No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
169;F-11904a-x40-06.tif;1440;413.040972;729.444444;34.667674;53.941311;1.169994;1.555954;0.642692;0.630129;60.000000;0.766124;145.505000;170.567361;131;183
170;F-11904a-x40-06.tif;1362;429.057269;796.106461;33.330571;54.025223;1.288584;1.620891;0.616945;0.594147;101.000000;0.787007;148.508000;170.170338;132;183
171;F-11904a-x40-06.tif;1454;477.492435;704.724897;25.750682;73.120783;1.522730;2.839567;0.352166;0.346252;69.000000;0.935937;166.801000;164.013067;129;179
172;F-11904a-x40-06.tif;1082;472.987061;317.596118;33.591988;42.513130;1.129996;1.265573;0.790156;0.762239;43.000000;0.612906;123.953000;169.707024;131;183
173;F-11904a-x40-06.tif;1504;484.636968;591.726064;29.324188;65.854630;1.386391;2.245744;0.445287;0.441556;85.000000;0.895388;161.872000;166.182181;136;185
174;F-11904a-x40-06.tif;1293;541.788090;230.250580;33.557138;51.048440;1.190888;1.521239;0.657359;0.631748;62.000000;0.753578;139.104000;166.982985;129;182
175;F-11904a-x40-06.tif;1419;588.859760;712.669486;33.837878;54.416369;1.098602;1.608150;0.621833;0.610145;33.000000;0.783150;139.964000;166.988724;137;179
176;F-11904a-x40-06.tif;928;584.661638;180.453664;31.576757;38.763455;1.182457;1.227595;0.814601;0.786345;73.000000;0.580021;117.428000;168.656250;134;183
177;F-11904a-x40-06.tif;1313;614.987814;163.153085;37.026400;46.555431;1.185615;1.257358;0.795319;0.771319;121.000000;0.606192;139.865000;168.756283;137;191
178;F-11904a-x40-06.tif;1271;651.036192;576.084186;30.726443;54.660164;1.246165;1.778929;0.562136;0.541644;88.000000;0.827045;141.080000;169.258851;129;184
179;F-11904a-x40-06.tif;1023;651.561095;174.791789;29.606313;45.350759;1.200109;1.531794;0.652829;0.633310;50.000000;0.757505;124.209000;169.122190;142;183
180;F-11904a-x40-06.tif;1327;667.608892;806.585531;29.926763;56.945350;1.158724;1.902824;0.525535;0.521032;40.000000;0.850772;139.005000;167.410701;131;180
181;F-11904a-x40-06.tif;1398;703.836910;731.022890;35.318953;50.650817;1.082020;1.434097;0.697303;0.693816;47.000000;0.716777;137.872000;168.456366;132;181
182;F-11904a-x40-06.tif;1322;703.103631;773.279879;32.942637;53.021218;1.182414;1.609501;0.621310;0.598745;44.000000;0.783564;140.154000;168.290469;135;179
183;F-11904a-x40-06.tif;2483;774.671365;139.759968;26.680526;125.330919;2.204654;4.697468;0.212881;0.201266;242.000000;0.977078;262.279000;168.815143;130;182
184;F-11904a-x40-06.tif;1202;750.054908;81.893511;28.882222;53.487131;1.209129;1.851905;0.539984;0.534953;63.000000;0.841675;135.143000;167.671381;131;181
185;F-11904a-x40-06.tif;1190;770.238655;708.493277;29.767471;51.200071;1.102246;1.720001;0.581395;0.577984;30.000000;0.813621;128.386000;168.681513;137;179
186;F-11904a-x40-06.tif;854;811.888759;579.030445;29.147899;38.043626;1.088224;1.305193;0.766170;0.751284;45.000000;0.642638;108.067000;170.319672;133;191
187;F-11904a-x40-06.tif;691;823.564399;549.652677;25.924901;34.578915;1.101784;1.333811;0.749731;0.735810;42.000000;0.661742;97.812000;170.719247;131;191
188;F-11904a-x40-06.tif;1396;864.452722;131.221347;25.014693;72.593209;1.471749;2.902023;0.344587;0.337290;85.000000;0.938754;160.681000;165.950573;130;177
189;F-11904a-x40-06.tif;3410;877.551026;710.570674;52.816796;102.993709;1.869829;1.950018;0.512816;0.409301;790.000000;0.858499;283.063000;169.781818;133;183
190;F-11904a-x40-06.tif;1487;878.177539;785.859449;38.503225;51.167712;1.173153;1.328920;0.752491;0.723151;65.000000;0.658603;148.060000;169.586416;136;183
191;F-11904a-x40-06.tif;1122;892.704100;113.759358;27.455965;52.462697;1.171472;1.910794;0.523343;0.519041;57.000000;0.852122;128.519000;164.020499;131;178
192;F-11904a-x40-06.tif;415;895.479518;301.922892;19.591875;32.685657;1.557343;1.668327;0.599403;0.494588;71.000000;0.800448;90.120000;153.274699;134;185
193;F-11904a-x40-06.tif;1423;914.269150;775.723120;31.670150;57.850543;1.171085;1.826658;0.547448;0.541377;58.000000;0.836840;144.711000;167.285313;130;178
194;F-11904a-x40-06.tif;1041;922.529299;437.508165;26.547286;52.638465;1.335462;1.982819;0.504332;0.478360;58.000000;0.863510;132.174000;166.335255;131;181
195;F-11904a-x40-06.tif;1143;958.199475;290.499563;38.332715;38.686883;1.054898;1.009239;0.990845;0.972364;42.000000;0.135002;123.093000;167.855643;134;183
196;F-11904a-x40-06.tif;1435;997.978397;136.765854;29.302022;63.956638;1.341546;2.182670;0.458155;0.446674;56.000000;0.888873;155.537000;165.354704;129;178
197;F-11904a-x40-06.tif;1059;987.974504;238.320113;26.677935;53.458989;1.373418;2.003865;0.499036;0.471807;96.000000;0.866582;135.193000;165.597734;124;190
198;F-11904a-x40-06.tif;2657;1009.141137;95.402333;38.401427;93.370412;1.607508;2.431431;0.411280;0.388046;490.000000;0.911509;231.674000;169.047046;131;184
199;F-11904a-x40-06.tif;868;1005.352535;325.564516;30.312609;36.592748;0.982583;1.207179;0.828377;0.825353;19.000000;0.560170;103.526000;169.870968;128;193
200;F-11904a-x40-06.tif;790;1054.888608;663.275949;19.712557;57.255603;1.694088;2.904524;0.344290;0.306832;129.000000;0.938863;129.684000;153.396203;127;185
201;F-11904a-x40-06.tif;334;1047.994012;758.443114;18.942142;23.123749;1.047868;1.220757;0.819164;0.795317;16.000000;0.573559;66.318000;153.517964;134;169
202;F-11904a-x40-06.tif;911;1087.704720;607.084523;26.191724;45.015602;1.183912;1.718696;0.581837;0.572404;34.000000;0.813306;116.419000;170.580681;138;184
203;F-11904a-x40-06.tif;1557;1129.679512;604.721901;37.481036;55.313698;1.274444;1.475778;0.677609;0.647938;148.000000;0.735423;157.910000;166.285164;125;188
204;F-11904a-x40-06.tif;1076;1150.270446;658.052974;33.554800;41.473454;1.039589;1.235992;0.809067;0.796493;35.000000;0.587717;118.561000;166.797398;129;182
205;F-11904a-x40-06.tif;1199;1185.561301;37.728941;25.885804;60.217038;1.442296;2.326257;0.429875;0.421008;64.000000;0.902888;147.415000;167.725605;128;184
206;F-11904a-x40-06.tif;564;1167.707447;606.241135;24.478933;30.055030;1.043756;1.227792;0.814470;0.794978;20.000000;0.580205;86.009000;156.671986;123;183
207;F-11904a-x40-06.tif;1384;1202.453757;115.656792;26.958206;67.044309;1.416677;2.486972;0.402095;0.392033;51.000000;0.915598;156.967000;164.672688;128;184
208;F-11904a-x40-06.tif;971;1193.963955;598.405767;30.247853;41.643819;1.097078;1.376753;0.726347;0.712899;47.000000;0.687328;115.700000;158.099897;126;184
209;F-11904a-x40-06.tif;1092;1201.120879;493.627289;29.965412;47.200594;1.130278;1.575169;0.634852;0.624077;57.000000;0.772633;124.540000;167.349817;128;184
210;F-11904a-x40-06.tif;1036;1249.182432;689.804054;27.324933;48.495941;1.096366;1.774787;0.563448;0.560866;28.000000;0.826152;119.471000;157.842664;124;184
211;F-11904a-x40-06.tif;1391;1281.118620;487.230050;28.176121;64.554259;1.372970;2.291098;0.436472;0.424999;123.000000;0.899718;154.917000;166.202013;124;183
212;F-11904a-x40-06.tif;2250;1278.945778;762.240444;43.279545;70.633549;1.308419;1.632031;0.612734;0.574210;255.000000;0.790290;192.340000;171.195556;129;188
213;F-11904a-x40-06.tif;1101;1300.103542;464.714805;33.717951;42.940628;1.082260;1.273524;0.785223;0.760257;61.000000;0.619214;122.367000;170.973660;134;185
214;F-11904a-x40-06.tif;1446;1312.465422;563.652835;34.158760;54.539648;1.143524;1.596652;0.626311;0.618947;53.000000;0.779574;144.149000;163.573997;128;178
215;F-11904a-x40-06.tif;1973;1337.658388;272.862139;32.276358;78.864864;1.379226;2.443425;0.409262;0.403897;79.000000;0.912417;184.921000;163.312215;129;179
216;F-11904a-x40-06.tif;966;1319.194617;691.960663;26.801519;46.999275;1.232802;1.753605;0.570254;0.556807;52.000000;0.821469;122.332000;167.493789;135;180
217;F-11904a-x40-06.tif;1074;1365.437616;615.350093;25.204144;54.998033;1.287797;2.182103;0.458274;0.452085;39.000000;0.888811;131.835000;167.364991;127;186
218;F-11904a-x40-06.tif;1257;1396.504375;570.832936;33.881740;47.401609;1.018386;1.399031;0.714780;0.712294;29.000000;0.699349;126.832000;161.291965;127;182
219;F-11904a-x40-06.tif;1418;1407.660085;313.470381;31.578493;58.108482;1.221745;1.840128;0.543440;0.534696;65.000000;0.839448;147.548000;161.220733;132;176
220;F-11904a-x40-06.tif;3157;1419.192271;611.087425;48.211661;89.070922;1.655625;1.847497;0.541273;0.506656;436.000000;0.840847;256.285000;162.390877;121;192
221;F-11904a-x40-06.tif;1348;1444.531157;657.321217;31.364070;56.788967;1.316191;1.810638;0.552292;0.532197;120.000000;0.833651;149.317000;171.813056;135;184
222;F-11904a-x40-06.tif;1664;1542.012019;526.527644;32.307465;66.741285;1.251150;2.065816;0.484070;0.475636;56.000000;0.875029;161.747000;165.499399;132;184
223;F-11904a-x40-06.tif;915;1530.293989;772.392350;28.627994;43.448277;1.261002;1.517685;0.658898;0.617143;99.000000;0.752232;120.413000;170.601093;133;186
224;F-11183a-x40-08.tif;920;21.214130;86.711957;31.961770;37.703978;1.151099;1.179659;0.847703;0.823993;60.000000;0.530471;115.360000;141.636957;125;157
225;F-11183a-x40-08.tif;1416;33.809322;285.521893;37.540296;48.397962;1.135012;1.289227;0.775659;0.769696;70.000000;0.631153;142.114000;139.475282;128;151
226;F-11183a-x40-08.tif;569;174.323374;419.026362;25.316909;28.715586;0.965947;1.134245;0.881643;0.878592;15.000000;0.471916;83.107000;142.743409;125;162
227;F-11183a-x40-08.tif;1064;246.068609;655.414474;34.472987;40.482024;1.064407;1.174311;0.851563;0.826661;38.000000;0.524253;119.297000;140.497180;127;150
228;F-11183a-x40-08.tif;737;248.529172;628.423338;24.160137;39.421359;1.114007;1.631670;0.612869;0.603830;34.000000;0.790184;101.574000;143.232022;128;155
229;F-11183a-x40-08.tif;1203;269.148795;604.281796;34.372210;45.573782;1.106411;1.325890;0.754210;0.737472;59.000000;0.656633;129.329000;143.845387;128;168
230;F-11183a-x40-08.tif;1775;373.156620;484.175775;36.669615;64.842772;1.318713;1.768297;0.565516;0.537508;165.000000;0.824737;171.506000;142.259155;128;155
231;F-11183a-x40-08.tif;583;380.154374;228.514580;25.553241;29.201082;0.972821;1.142755;0.875079;0.870524;15.000000;0.483981;84.422000;143.763293;123;159
232;F-11183a-x40-08.tif;970;434.497938;622.396907;32.198830;38.568722;1.017164;1.197830;0.834843;0.830255;31.000000;0.550488;111.349000;140.095876;128;153
233;F-11183a-x40-08.tif;2446;460.332788;526.405560;52.563296;64.668226;1.589137;1.230292;0.812815;0.744706;285.000000;0.582522;221.011000;142.139002;124;162
234;F-11183a-x40-08.tif;786;470.818066;463.558524;29.408844;34.208924;0.977132;1.163219;0.859683;0.855173;17.000000;0.510827;98.241000;141.039440;127;156
235;F-11183a-x40-08.tif;801;532.858926;266.443196;28.071469;36.519926;1.023504;1.300962;0.768662;0.764686;23.000000;0.639655;101.500000;142.583021;126;153
236;F-11183a-x40-08.tif;1004;534.564741;696.175299;30.238598;42.660969;1.110404;1.410812;0.708812;0.702397;46.000000;0.705398;118.362000;138.787849;127;149
237;F-11183a-x40-08.tif;1086;555.352670;469.902394;27.690374;63.875450;2.320339;2.306775;0.433506;0.338900;376.000000;0.901151;177.949000;141.848987;130;156
238;F-11183a-x40-08.tif;399;581.899749;430.751880;14.551107;43.873042;2.019993;3.015100;0.331664;0.263929;123.000000;0.943398;100.639000;141.679198;130;158
239;F-11183a-x40-08.tif;1010;580.616832;618.046535;32.842120;44.554727;1.377305;1.356634;0.737119;0.647804;122.000000;0.675763;132.215000;139.309901;127;157
240;F-11183a-x40-08.tif;312;615.673077;420.717949;13.361750;31.799350;1.488713;2.379879;0.420189;0.392851;32.000000;0.907436;76.399000;142.910256;132;153
241;F-11183a-x40-08.tif;1844;802.407809;619.466920;40.786038;72.762840;2.299695;1.784013;0.560534;0.443457;683.000000;0.828131;230.845000;142.739696;129;161
242;F-11183a-x40-08.tif;613;803.500816;384.631321;27.616862;38.055679;2.491934;1.377987;0.725696;0.538929;187.000000;0.688015;138.549000;140.947798;129;151
243;F-11183a-x40-08.tif;1099;808.492266;201.348499;35.279903;39.849033;1.045420;1.129511;0.885339;0.881195;38.000000;0.464946;120.157000;140.277525;128;148
244;F-11183a-x40-08.tif;1717;821.437391;578.599301;38.823096;61.585655;1.805089;1.586315;0.630392;0.576396;362.000000;0.776277;197.351000;144.905649;128;164
245;F-11183a-x40-08.tif;623;832.176565;296.038523;23.019996;36.986212;1.391591;1.606699;0.622394;0.579854;86.000000;0.782704;104.377000;139.552167;132;149
246;F-11183a-x40-08.tif;1098;852.033698;81.541894;29.183540;48.272882;1.139843;1.654113;0.604554;0.599938;48.000000;0.796565;125.409000;141.164845;124;153
247;F-11183a-x40-08.tif;341;837.592375;538.560117;21.623927;24.437449;1.471884;1.130112;0.884868;0.727031;83.000000;0.465841;79.418000;144.826979;136;158
248;F-11183a-x40-08.tif;1399;904.062187;104.551108;32.340527;56.589881;1.222843;1.749813;0.571490;0.556225;75.000000;0.820609;146.622000;143.541101;124;163
249;F-11183a-x40-08.tif;1071;915.189542;268.657330;30.237943;45.503238;1.140074;1.504839;0.664523;0.658590;56.000000;0.747268;123.870000;139.756303;129;148
250;F-11183a-x40-08.tif;1042;939.461612;434.372361;30.709328;43.647020;1.103359;1.421295;0.703584;0.696416;35.000000;0.710612;120.198000;140.690019;128;153
251;F-11183a-x40-08.tif;970;944.791753;723.074227;26.729039;47.030981;1.179408;1.759546;0.568328;0.558359;46.000000;0.822802;119.901000;139.390722;126;156
252;F-11183a-x40-08.tif;1342;1081.475410;735.585693;34.313666;50.069312;1.060843;1.459165;0.685323;0.681584;36.000000;0.728239;133.754000;139.305514;127;149
253;F-11183a-x40-08.tif;870;1154.981609;86.319540;27.343948;40.708247;1.052238;1.488748;0.671705;0.668443;25.000000;0.740818;107.256000;142.247126;124;156
254;F-11183a-x40-08.tif;1081;1163.164662;214.030527;33.736742;41.450730;1.091858;1.228652;0.813900;0.801072;64.000000;0.581005;121.787000;140.659574;128;151
255;F-11183a-x40-08.tif;912;1191.606360;227.878289;31.921242;37.124761;1.057103;1.163011;0.859837;0.842515;43.000000;0.510569;110.068000;141.086623;126;155
256;F-11183a-x40-08.tif;1166;1202.038593;374.319897;34.835541;42.911913;1.113798;1.231843;0.811792;0.806219;52.000000;0.583947;127.749000;139.224700;128;149
257;F-11183a-x40-08.tif;826;1220.416465;62.514528;29.978255;35.211587;0.975139;1.174571;0.851375;0.848240;13.000000;0.524558;100.607000;142.147700;126;154
258;F-11183a-x40-08.tif;1208;1233.014073;561.825331;35.904628;43.508391;1.142220;1.211777;0.825235;0.812514;56.000000;0.564790;131.678000;141.365066;128;152
259;F-11183a-x40-08.tif;1087;1248.797608;184.947562;23.949106;60.999880;1.567079;2.547063;0.392609;0.371948;144.000000;0.919705;146.307000;140.006440;127;152
260;F-11183a-x40-08.tif;582;1237.618557;630.475945;25.035751;29.893759;1.000240;1.194043;0.837491;0.829224;21.000000;0.546451;85.530000;145.092784;125;157
261;F-11183a-x40-08.tif;873;1243.030928;719.013746;30.905245;36.410537;1.037001;1.178135;0.848799;0.838437;33.000000;0.528715;106.660000;141.279496;127;158
262;F-11183a-x40-08.tif;1337;1250.184742;366.592371;36.858328;46.895591;1.191747;1.272320;0.785966;0.774065;73.000000;0.618270;141.502000;140.326851;128;150
263;F-11183a-x40-08.tif;1806;1277.495017;149.800664;38.808923;61.493266;1.358956;1.584514;0.631109;0.608097;159.000000;0.775695;175.617000;142.083610;129;152
264;F-11183a-x40-08.tif;793;1297.191677;736.037831;25.964510;39.369828;1.071735;1.516294;0.659503;0.651413;31.000000;0.751702;103.344000;140.807062;126;154
265;F-11183a-x40-08.tif;1875;1322.211200;445.019733;42.745414;61.901434;1.898801;1.448142;0.690540;0.623031;273.000000;0.723294;211.517000;140.380800;123;155
266;F-11183a-x40-08.tif;474;1322.924051;779.238397;11.766552;62.458950;3.024629;5.308178;0.188389;0.154703;211.000000;0.982095;134.224000;140.917722;130;152
267;F-11183a-x40-08.tif;1489;1356.803895;304.075218;35.922276;53.854088;1.342284;1.499184;0.667030;0.653683;108.000000;0.745031;158.480000;141.451981;130;155
268;F-11183a-x40-08.tif;1171;1397.922289;309.327071;31.303233;57.682775;1.851942;1.842710;0.542679;0.448100;288.000000;0.839940;165.081000;143.218617;129;153
269;F-11183a-x40-08.tif;413;1425.440678;775.595642;12.504162;53.959437;3.237209;4.315318;0.231733;0.180603;171.000000;0.972780;129.618000;145.535109;133;158
270;F-11183a-x40-08.tif;1330;1434.087970;299.893985;35.257433;50.330021;1.380374;1.427501;0.700525;0.668509;136.000000;0.713628;151.890000;140.785714;129;154
271;F-11183a-x40-08.tif;1101;1435.959128;574.252498;34.516305;42.275847;1.140929;1.224808;0.816454;0.784355;71.000000;0.577410;125.640000;141.593097;125;153
272;F-11183a-x40-08.tif;1127;1441.482697;466.945874;33.026885;43.732424;1.051838;1.324146;0.755204;0.750286;38.000000;0.655490;122.051000;141.755102;128;153
273;F-11183a-x40-08.tif;1132;1448.895760;264.658127;36.150301;40.013042;1.025733;1.106852;0.903463;0.900230;30.000000;0.428666;120.794000;140.599823;128;150
274;F-11183a-x40-08.tif;396;1516.143939;614.946970;14.220589;39.987680;1.925782;2.811957;0.355624;0.315321;91.000000;0.934629;97.894000;144.315657;132;165
275;F-11183a-x40-08.tif;1361;1542.061719;576.285819;31.621321;62.850327;1.850644;1.987593;0.503121;0.438685;179.000000;0.864216;177.908000;146.271124;126;160
276;F-10917-x40-02.tif;1091;103.438130;589.136572;34.418426;40.593983;1.010613;1.179426;0.847870;0.842969;29.000000;0.530204;117.709000;145.446379;130;158
277;F-10917-x40-02.tif;1514;228.063408;430.216645;35.294242;55.807405;1.175791;1.581204;0.632429;0.618945;67.000000;0.774618;149.566000;144.379789;130;158
278;F-10917-x40-02.tif;1266;375.402054;477.443918;30.730512;53.886199;1.220767;1.753508;0.570285;0.555122;60.000000;0.821447;139.360000;141.084518;126;158
279;F-10917-x40-02.tif;1136;682.903169;169.092430;36.779801;44.375551;1.890082;1.206520;0.828830;0.734515;226.000000;0.559500;164.261000;143.211268;127;169
280;F-10917-x40-02.tif;745;811.340940;664.143624;21.883515;44.255504;1.254701;2.022322;0.494481;0.484319;40.000000;0.869188;108.381000;142.978523;125;160
281;F-10917-x40-02.tif;949;1210.356164;132.911486;28.187897;72.236020;3.022830;2.562661;0.390219;0.231563;597.000000;0.920722;189.865000;142.232877;129;163
282;F-10917-x40-02.tif;383;1262.297650;101.169713;18.127705;30.579216;1.614566;1.686877;0.592811;0.521502;71.000000;0.805341;88.152000;150.135770;132;164
283;F-10917-x40-02.tif;762;1272.414698;78.644357;26.365214;37.977551;1.271087;1.440442;0.694232;0.672684;76.000000;0.719752;110.324000;153.309711;132;171
284;F-10917-x40-02.tif;2506;1309.618915;253.177574;45.616156;77.838974;2.408796;1.706390;0.586032;0.526620;644.000000;0.810288;275.420000;150.287310;128;170
285;F-10917-x40-02.tif;798;1302.441103;65.954887;28.390967;37.173444;1.280697;1.309341;0.763743;0.735271;85.000000;0.645520;113.326000;156.038847;132;172
286;F-10917-x40-02.tif;404;1322.284653;31.750000;15.472703;38.946718;2.035517;2.517124;0.397279;0.339117;125.000000;0.917698;101.656000;150.596535;133;173
287;F-10917-x40-02.tif;563;1407.953819;296.200710;18.149718;56.211162;2.650124;3.097082;0.322885;0.226868;293.000000;0.946438;136.928000;148.206039;130;162
288;F-10917-x40-02.tif;506;1465.217391;334.260870;20.504863;64.599287;3.573476;3.150437;0.317416;0.154385;477.000000;0.948286;150.739000;142.687747;131;165
